ID,Subject Code,Subject Name,Grade,Credits
23031A0305,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0305,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0305,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0306,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0306,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0306,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,F,0.0
23031A0306,R2321032,THERMODYNAMICS,F,0.0
23031A0306,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0306,R2321034,MATERIAL SCIENCE AND METALLURGY,F,0.0
23031A0306,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,B,1.5
23031A0306,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0306,R2321037,PYTHON PROGRAMMING LAB,D,1.0
23031A0306,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0307,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0307,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0307,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0307,R2321032,THERMODYNAMICS,D,2.0
23031A0307,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0307,R2321034,MATERIAL SCIENCE AND METALLURGY,C,3.0
23031A0307,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0307,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0307,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0307,R2321038,EMBEDDED SYSTEMS AND IOT,S,2.0
23031A0308,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0308,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0308,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0308,R2321032,THERMODYNAMICS,E,2.0
23031A0308,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0308,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0308,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,B,1.5
23031A0308,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0308,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0308,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0309,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0309,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0309,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0309,R2321032,THERMODYNAMICS,D,2.0
23031A0309,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0309,R2321034,MATERIAL SCIENCE AND METALLURGY,C,3.0
23031A0309,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0309,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0309,R2321037,PYTHON PROGRAMMING LAB,D,1.0
23031A0309,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0310,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0310,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0310,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0310,R2321032,THERMODYNAMICS,D,2.0
23031A0310,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0310,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0310,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0310,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0310,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0310,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0312,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0312,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0312,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0312,R2321032,THERMODYNAMICS,E,2.0
23031A0312,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0312,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0312,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0312,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0312,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0312,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0313,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0313,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0313,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0313,R2321032,THERMODYNAMICS,E,2.0
23031A0313,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0313,R2321034,MATERIAL SCIENCE AND METALLURGY,D,3.0
23031A0313,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0313,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0313,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0313,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0314,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0314,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0314,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0314,R2321032,THERMODYNAMICS,E,2.0
23031A0314,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0314,R2321034,MATERIAL SCIENCE AND METALLURGY,F,0.0
23031A0314,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0314,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0314,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0314,R2321038,EMBEDDED SYSTEMS AND IOT,C,2.0
23031A0315,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0315,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0315,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0315,R2321032,THERMODYNAMICS,E,2.0
23031A0315,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0315,R2321034,MATERIAL SCIENCE AND METALLURGY,C,3.0
23031A0315,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0315,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0315,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0315,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0317,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0317,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0317,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0317,R2321032,THERMODYNAMICS,D,2.0
23031A0317,R2321033,MECHANICS OF SOLIDS,D,3.0
23031A0317,R2321034,MATERIAL SCIENCE AND METALLURGY,B,3.0
23031A0317,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0317,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0317,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0317,R2321038,EMBEDDED SYSTEMS AND IOT,C,2.0
23031A0318,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0318,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0318,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0318,R2321032,THERMODYNAMICS,F,0.0
23031A0318,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0318,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0318,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0318,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0318,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0318,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0319,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0319,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0319,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0319,R2321032,THERMODYNAMICS,D,2.0
23031A0319,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0319,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0319,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0319,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0319,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0319,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0320,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0320,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0320,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0320,R2321032,THERMODYNAMICS,D,2.0
23031A0320,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0320,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0320,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0320,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0320,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0320,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0321,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0321,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0321,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0321,R2321032,THERMODYNAMICS,C,2.0
23031A0321,R2321033,MECHANICS OF SOLIDS,C,3.0
23031A0321,R2321034,MATERIAL SCIENCE AND METALLURGY,D,3.0
23031A0321,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0321,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0321,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0321,R2321038,EMBEDDED SYSTEMS AND IOT,S,2.0
23031A0322,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0322,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0322,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0322,R2321032,THERMODYNAMICS,D,2.0
23031A0322,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0322,R2321034,MATERIAL SCIENCE AND METALLURGY,D,3.0
23031A0322,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0322,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0322,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0322,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0324,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0324,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0324,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,C,3.0
23031A0324,R2321032,THERMODYNAMICS,C,2.0
23031A0324,R2321033,MECHANICS OF SOLIDS,C,3.0
23031A0324,R2321034,MATERIAL SCIENCE AND METALLURGY,B,3.0
23031A0324,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,S,1.5
23031A0324,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0324,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0324,R2321038,EMBEDDED SYSTEMS AND IOT,S,2.0
23031A0325,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0325,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0325,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,C,3.0
23031A0325,R2321032,THERMODYNAMICS,D,2.0
23031A0325,R2321033,MECHANICS OF SOLIDS,D,3.0
23031A0325,R2321034,MATERIAL SCIENCE AND METALLURGY,B,3.0
23031A0325,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,S,1.5
23031A0325,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0325,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0325,R2321038,EMBEDDED SYSTEMS AND IOT,S,2.0
23031A0326,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0326,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0326,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0326,R2321032,THERMODYNAMICS,D,2.0
23031A0326,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0326,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0326,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0326,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0326,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0326,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0327,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0327,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0327,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0327,R2321032,THERMODYNAMICS,E,2.0
23031A0327,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0327,R2321034,MATERIAL SCIENCE AND METALLURGY,D,3.0
23031A0327,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,S,1.5
23031A0327,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0327,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0327,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0328,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0328,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0328,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,D,3.0
23031A0328,R2321032,THERMODYNAMICS,E,2.0
23031A0328,R2321033,MECHANICS OF SOLIDS,F,0.0
23031A0328,R2321034,MATERIAL SCIENCE AND METALLURGY,C,3.0
23031A0328,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0328,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0328,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0328,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0329,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0329,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0329,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0329,R2321032,THERMODYNAMICS,D,2.0
23031A0329,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0329,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0329,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,S,1.5
23031A0329,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0329,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0329,R2321038,EMBEDDED SYSTEMS AND IOT,A,2.0
23031A0330,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0330,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0330,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,B,3.0
23031A0330,R2321032,THERMODYNAMICS,D,2.0
23031A0330,R2321033,MECHANICS OF SOLIDS,D,3.0
23031A0330,R2321034,MATERIAL SCIENCE AND METALLURGY,D,3.0
23031A0330,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0330,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0330,R2321037,PYTHON PROGRAMMING LAB,D,1.0
23031A0330,R2321038,EMBEDDED SYSTEMS AND IOT,C,2.0
23031A0331,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0331,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0331,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0331,R2321032,THERMODYNAMICS,E,2.0
23031A0331,R2321033,MECHANICS OF SOLIDS,D,3.0
23031A0331,R2321034,MATERIAL SCIENCE AND METALLURGY,E,3.0
23031A0331,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,A,1.5
23031A0331,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0331,R2321037,PYTHON PROGRAMMING LAB,B,1.0
23031A0331,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0332,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0332,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0332,R2321031,NUMERICAL METHODS AND TRANSFORM TECHNIQU,E,3.0
23031A0332,R2321032,THERMODYNAMICS,E,2.0
23031A0332,R2321033,MECHANICS OF SOLIDS,E,3.0
23031A0332,R2321034,MATERIAL SCIENCE AND METALLURGY,C,3.0
23031A0332,R2321035,MECHANICS OF SOLID SAND MATERIALS SCIENC,B,1.5
23031A0332,R2321036,COMPUTER-AIDED MACHINE DRAWING,S,1.5
23031A0332,R2321037,PYTHON PROGRAMMING LAB,C,1.0
23031A0332,R2321038,EMBEDDED SYSTEMS AND IOT,B,2.0
23031A0401,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0401,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0401,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0401,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0401,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0401,R2321044,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
23031A0401,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0401,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0401,R2321047,DATA STRUCTURES USING PYTHON,C,2.0
23031A0402,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,A,3.0
23031A0402,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0402,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0402,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0402,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0402,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0402,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0402,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0402,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0403,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0403,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0403,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0403,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0403,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0403,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0403,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0403,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0403,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0404,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0404,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0404,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0404,R2321042,SIGNALS AND SYSTEMS,A,3.0
23031A0404,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0404,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0404,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0404,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0404,R2321047,DATA STRUCTURES USING PYTHON,C,2.0
23031A0405,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0405,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0405,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0405,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0405,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0405,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0405,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0405,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0405,R2321047,DATA STRUCTURES USING PYTHON,C,2.0
23031A0406,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,S,3.0
23031A0406,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0406,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0406,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0406,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0406,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0406,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0406,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0406,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0407,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0407,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0407,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0407,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0407,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0407,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0407,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0407,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0407,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0408,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0408,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0408,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,F,0.0
23031A0408,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0408,R2321043,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
23031A0408,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0408,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0408,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0408,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0409,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0409,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0409,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0409,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0409,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0409,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0409,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0409,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0409,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0410,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0410,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0410,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0410,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0410,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0410,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0410,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0410,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0410,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0411,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0411,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0411,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0411,R2321042,SIGNALS AND SYSTEMS,S,3.0
23031A0411,R2321043,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
23031A0411,R2321044,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
23031A0411,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0411,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0411,R2321047,DATA STRUCTURES USING PYTHON,S,2.0
23031A0412,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0412,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0412,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
